time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
859,9.569261640127536,47.06358459376156,6.217930370237338,11.241722590111172,97.59351245619922,179.70725883466156,8.854365346868466,8.789619571221467,9.946427615032464,93.70109828277783
860,10.478864605616417,47.65260315933055,6.728997470956328,11.904986089932713,97.65366923616871,179.90906491567932,8.949537230300784,7.380684469674142,10.063608769192136,93.93557157943044
861,7.432440378314796,48.38468784807345,7.346489193411286,11.974059363344487,96.96316006800978,179.90516827199292,8.770160250203817,7.1093130820881125,9.89727224194224,93.99972596431977
862,10.34605568663088,46.390875615063614,5.5927955433008645,12.544438377384559,96.51235753443841,180.2993138611526,8.834353287816906,7.4604366663983495,9.927439505405095,94.17026764434497
863,11.934382402471705,48.48621311904103,7.226694081817996,12.986380755173263,96.08378340396482,180.59960518363852,8.972616647019597,8.87578799089837,9.989011065287816,94.32184995494718
864,9.838998447123766,49.53234228838002,8.183995185633062,12.293676070159929,94.86096654240077,180.73534020943265,8.913329331382045,10.848185559651041,9.83140282156163,94.30943107815304
865,9.244435436292065,47.97051299252989,6.7081905403502375,12.99020424239642,94.37305156309966,181.04101028023717,9.058577312467605,13.006585829297533,9.880437296776165,94.53005944298323
866,9.494926224850003,47.674643406036424,6.580159419328122,13.65447716494939,94.71638913138403,180.98583924155184,8.81908374191195,14.400707736642856,9.82848825852518,94.60864492775784
867,9.091051050413096,47.92187419569541,6.7584508441552,12.596901093484172,94.15633410820237,181.13328304205118,8.756424912962318,14.951859569606167,9.827487360512828,94.42063224073758
868,10.757095796556655,47.89447086927094,6.450901610765131,12.38071468297559,93.70934134581947,181.83014518505883,9.08333793877583,14.356240543236124,9.916849457690748,94.70872689537947
869,11.231137086966418,48.927486485394894,7.2879676839337,12.258157466983608,93.85245794073356,182.15887263282926,9.365271634418152,12.94581236319174,9.942622166602987,94.72795331294628
870,11.432162189566228,49.11363588931127,7.430447493318401,11.664959699475297,93.87856168486478,181.93989609096803,8.936515507281516,11.331247302996255,9.919451757511425,95.01593043802154
871,10.344950342956201,49.34917656209841,7.697053010189056,12.091589086031371,94.7897798471014,182.28024954317388,9.006296592424786,8.788513847105975,9.96789398939374,95.19679164412902
872,10.445673474395518,48.870367411645404,7.221805054696366,11.563374983286911,95.19195488702854,182.39177560797404,8.894633567630143,7.520800909355248,10.175462021393542,95.29643860621624
873,10.355807408147182,48.83717177510319,7.1790227597322165,11.642880105862636,96.21212132952607,182.63807028605265,9.046387214689755,6.924023249628105,9.76637688783474,95.45556967448499
874,9.368405629364409,48.90777464253813,7.064817014263785,11.009943220314439,96.70504374258383,182.72849607304403,8.876708879029216,7.578779520565355,10.177740629773389,95.17739822206474
875,10.487642059466939,48.39571635953831,6.691482544497131,11.061038223838525,97.61536823863474,183.354552516844,9.163204463708318,8.912370550231325,10.030723498727106,95.3507667474853
876,9.255783351785198,49.12143564911704,7.267445736406528,10.957198654553247,98.31417983918475,183.14639080816534,8.88784281839479,11.106031288021633,9.960489733881358,95.60569990340174
877,11.6778316304731,48.4374999696432,6.643554411124291,11.05184343662659,98.93462697446463,183.48210764101484,9.038134320367433,13.002203970039188,9.772288415747918,95.67751653541099
878,12.331004945232062,50.15792654939715,7.966694770504249,11.5877757050489,99.9795981258054,183.53130492569144,8.89539294324023,14.571408309393215,10.118572175994357,95.64579885280557
879,10.708598447010697,50.52433479940748,8.199232807962721,11.584512409275861,100.36395075080262,183.3912816075542,8.53375588374371,14.894303866548483,9.789640927721871,95.90465621432766
880,9.40919385389007,49.51671668321386,7.455901650419918,12.54308336156007,101.12501151319283,184.17018498002318,9.089448171470746,14.007052132185507,9.842231046470392,96.02906516264022
881,10.060463815294334,48.564756656700304,6.554203646020973,13.015085415508098,101.71463639428323,184.08203529022174,8.915990604515613,13.129107337450929,10.032845368803764,96.09970682424884
882,9.657738579313127,49.14727455832785,7.003984332967249,13.00122666135714,101.55051076827347,184.43159504440928,9.025202979968226,10.85023160987097,9.749075334367534,96.27213616658592
883,9.19224940340345,48.959402614557405,6.83676805582505,12.405929659866802,100.73218677305638,185.01385286890007,9.457434617917484,9.139975110019924,10.018829635987025,96.12143479236741
884,8.706017234208884,48.58355233904474,6.406151107164996,13.12128843942805,100.6520008045127,184.9175011080287,8.983313959880237,7.894320243851513,9.755338178011812,96.35362420064928
885,9.689966877727686,48.28901503056788,6.098427553923451,12.815747679297658,100.29159585026595,184.86500744638406,9.026071842469872,6.8115543793317475,10.121785924056562,96.33140184949957
886,10.69942558045075,48.979102014212344,6.812867126646185,12.831673642990529,99.73612298244235,185.21023635906076,8.927119743910183,7.473495399284019,9.92831688490732,96.7271389747147
887,9.75986181197293,49.9047518105877,7.233331860264737,12.547666112375998,98.90259520934005,185.30379524837497,8.761313173669517,8.859304188412182,9.802302313699926,96.6045296669159
888,9.174755927451512,49.2399069201388,6.966713844783752,12.511859598238074,98.30742435360129,185.69310560976496,9.095843220429204,10.90104845391054,9.81202769520103,96.72590328635641
889,9.692934568099552,48.86078171934102,6.704988772462392,12.443318317895086,97.83428844171519,185.71514026432516,8.860564596182135,13.114717348896711,10.016955651640277,96.65952287081053
890,11.501423333864953,49.402342324957075,6.973530852775838,11.918767390830629,97.17524656710954,185.92831232131985,8.99527719166602,14.55660739853721,10.038057449123336,96.98747553864173
891,11.116835583577107,50.49267814256423,7.872570716209793,11.543280196097909,96.6190389653928,186.1564121820079,8.916762904826525,15.18827091414708,9.880099902683282,97.26823580435855
892,9.135187974249302,50.571986641068754,7.868860573142883,11.433934350936212,96.60107713683423,186.2248913885862,9.024304003146188,14.2613733885631,9.959083683041808,97.14408914982782
893,9.363092680350466,49.12437920282036,6.645644287533278,11.709810883808315,96.63876737734134,186.57986160019314,8.973519325706437,12.92253686157619,10.14416399311805,97.40691639736258
894,11.113540673963387,49.20552487433059,6.711466394610045,11.712345265284489,96.89345372417641,186.91384825303243,9.045026937715642,11.10764263629712,9.956281216065975,97.48146432774547
895,9.999701569809297,50.57561768322258,7.548601060893263,10.886868320414331,96.74913736712791,187.2067370678283,9.373343315042696,9.170611572461505,9.929899691300418,97.51065572136491
896,9.93744307884271,49.626729046018646,6.879230348369624,10.992978520808522,96.93394722950484,187.509421205921,9.257288403716224,8.033171050108736,10.14255074081291,97.59830782093836
897,9.040888096133216,49.89007344277344,6.942817474126074,11.486963751292087,97.69889035943643,187.42366290137304,9.090873640243192,7.102918600045906,10.203258213259817,97.7581532467255
898,10.17653201317824,49.29038110859709,6.448958650091923,11.375176890719269,98.35895579642678,187.27827328058015,8.841507655671093,7.600715851614634,10.159057902390552,98.14242630562802
899,8.424226594275531,50.15941050764616,7.24576204860663,11.820681231152337,99.32807707446202,187.83862866512297,8.991666031727672,8.794358301585996,9.963583430411651,97.8147592004771
900,11.17420292016922,48.9418918094353,6.235614640879922,11.748550816984492,99.830820716619,188.16736396202703,9.166973790856932,11.000681784960422,10.293228785208791,97.91201696234684
901,9.074444298491942,50.82474811852146,7.578062586480403,12.349374793369643,100.7317039336547,188.20071312590935,9.190811143550958,12.978000790573073,9.926545135726514,98.30027754647296
902,10.18754230938036,49.41014984606593,6.516541964906303,12.036332356015688,101.09520992258702,188.50948567148674,9.069225737695298,14.659782401378429,9.86804044088055,98.10510477684213
903,9.482811164167648,50.15260240866195,6.930405799099663,13.094197725335754,102.16064830102762,188.73008131158062,8.978958307745755,14.972337599708922,10.019524059313481,98.08201030856567
904,9.506117103373292,49.72063084177775,6.68716913858424,12.738947274143683,103.10628544635328,188.35797628941975,8.627743111415185,14.362617479896011,9.949936938634421,98.32724901865271
905,9.612971979952722,49.99710169365731,6.7703862266215165,13.086232024792833,103.3211692911774,188.76676944895374,8.766700332358468,12.904969022014942,10.081948329005517,98.46872600702744
906,11.156990656057918,49.919428026969776,6.5660206770014025,12.874497014816864,103.64447504237616,189.3406086116954,9.027727148864129,10.770908566906085,9.833788560346173,98.66796758279996
907,9.355571285014806,51.27909802872539,7.994536510864733,12.539377358794217,103.40509952638355,189.37452508309946,8.969439964343417,8.984570565267948,9.999492513961485,98.6602926694702
908,9.78599752622808,49.87813750304856,6.495461992395213,12.508290276762798,103.4836594817145,189.6139930798704,8.991545930414757,7.48392923695861,9.869291976029249,98.66056455221234
909,8.963847989573022,50.29034521584776,6.904446070079876,12.78398443016911,103.56372209493469,189.51828141931026,8.78658809867612,7.088230795866041,10.084185500934801,98.95051854040229
910,10.780433766545,49.775020108176655,6.278984133225092,11.682360910034623,102.68429249337856,189.88147370301328,9.170694602983406,7.37980782734447,10.024177330827534,99.25948302526362
911,8.986741264805143,51.18981316067312,7.460665629879909,11.686807780750888,102.27196781710757,190.416818001735,9.19004209306209,9.124720398925081,9.922691837947713,99.2112977809951
912,9.418133583353754,49.969856805902985,6.483877584910674,11.084551158022311,101.2823710105053,190.09857633668258,8.631865742556048,11.128120324487059,9.92702303899219,99.17210996752036
913,10.406772077726352,50.25801310142761,6.756450850398096,11.459448758902141,101.08097810287661,190.4662676306226,8.818481220910115,12.77472628974199,10.017197554613414,99.33867896858276
914,11.847147795148858,50.79342262111084,7.218476599417109,10.922634651135295,100.37260356904814,190.63965938410624,9.017404589458021,14.448114341346969,10.281189944486913,99.33827702649303
915,9.339574885236651,52.12079088330488,8.165713330092714,11.0507876870012,99.66692739852226,191.0640131616547,8.94593340999359,14.897737123697144,9.93199608080678,99.70765128380546
916,8.049555724457681,50.28752521738772,6.620812694724144,11.076427580933501,99.41237006024325,191.28991287863346,9.117282243839517,14.560320866570438,9.8696293018869,99.49947804606386
917,8.454510841969508,49.459832072235756,5.931153254148963,11.76936212995888,99.3446676789325,191.5071515664128,9.192887409779553,13.25956826962324,9.88583572969246,99.70399128132142
918,9.366454546663016,49.74473752737499,6.010031620080207,11.351324287576832,99.19793825802464,191.85911694539328,9.128265930047023,11.197735620501728,10.135384818626722,99.69378240581402
919,8.920107631104715,50.583075061521335,6.668077773790408,11.11874013355882,98.49179561015549,192.04858515290934,9.164607960730814,9.156195401540476,10.104309627155704,100.14460092986847
920,10.049357210210482,50.230903006167104,6.324834730610772,11.6073680824001,98.59734373205754,192.36152238557474,9.263259113782855,7.694337390390313,10.067079717048582,99.95425275214065
921,9.770264437830308,51.023782643303136,6.930021226841277,12.206707721528254,99.4005170764149,192.10990427877823,8.888099501567309,7.0553962095038445,9.924752544456643,100.13578566792204
922,8.216098729492288,50.97005314833115,6.789387287828383,12.288318858141476,99.74905317451044,192.08616615843917,8.541612084184978,7.306101346909785,9.968135052514386,100.17586064869413
923,9.615601680677734,49.75398187149654,5.7889971437979035,12.801724381131937,100.70104584029403,192.41877838557147,8.777697453582162,8.57961239754505,9.962097524213162,100.24960745201936
924,10.686958356234939,50.81603745279085,6.790570212064759,12.69690996767147,101.52061568037075,192.27932576816207,8.60442436821944,10.91714366047923,9.900534492042082,100.28439625887198
925,10.11468720295631,51.85847829345162,7.535256199131075,12.450882832700271,102.0790430497005,192.87746886827534,8.97118240187853,12.669006539868843,9.789324330300488,100.56295908745312
926,10.943450467427768,51.26105699083455,6.936282578756835,12.82477286210262,103.11828520985125,193.19218527950665,8.916526664103491,14.406161842720811,9.93897897356405,100.69072330452867
927,10.405131248938508,52.01659501809693,7.264153817241589,13.076199332182773,104.45805103335191,193.269211376326,8.774654932084507,14.884092345770554,9.68109829299064,100.50769345958574
928,10.568458942082334,51.58272239850089,7.1170517966782345,12.609608534005005,104.9038611070782,193.5176280792849,8.863941414131448,14.316970993884764,9.942487792393123,100.42185215256215
929,9.70862672135276,51.6853440947194,7.144641225103118,12.32441029781697,105.538981947336,194.1406272579,9.242823041177568,12.953160124530577,9.988199995343852,100.81853289825881
930,9.747567569103694,51.1979033631655,6.727846577366403,11.956645845757905,105.91328236403675,194.0373523475906,9.10073687018221,11.164396247323436,9.818131887618708,100.95618602812412
