time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
665,8.82719212383919,37.86194984614279,6.779742561650253,13.170437137098078,74.8864234096002,140.63721162363902,8.816614860659495,12.928046655700863,10.055002381945,74.43430357884985
666,10.368866201653786,37.47696245875352,6.361444244904811,13.072282170771837,74.28326883056454,141.18962318405985,8.947144210426773,10.84114225547739,9.950355898237646,74.62989609063723
667,8.268909128987127,38.60566283844348,7.068732932219023,12.746302615582431,74.18427758742726,141.62353742547717,9.106692076452536,9.103221675509584,10.128173524865904,74.83266016220772
668,10.01522501946282,37.21517156298127,5.942245397741312,12.177486147151829,73.28582116929722,141.47657235241593,8.869179437434475,7.608420719613644,9.80062704991971,74.78770986810585
669,9.575583194766546,38.63433608649213,7.265214132631596,12.308367183313296,73.86793207225865,141.86150834014484,9.151008748778347,6.909402406555104,10.011299762201984,74.83400300253838
670,10.538008788066897,37.99343292315568,6.668241572359013,11.6575741404197,74.06883230352291,141.73121990850697,8.78406820180083,7.499513839079429,10.061294756398553,74.86853430121116
671,10.086632758856686,38.75485549786291,7.127898183840306,11.943733262643605,74.56877777229795,142.12633146362742,8.919476317591185,8.845870024712184,9.964746085748205,75.08561549242636
672,10.23940090120163,38.56641085529588,6.9094284599766596,11.225857183832288,75.05400747748816,142.35046759080163,8.99526732442627,10.742980800450736,9.911348879109651,75.23827426232253
673,7.489337257962924,38.658546369865064,6.92289870141958,11.3719491646509,75.89023485534256,142.5953087608003,9.061942210185018,13.02834965558171,9.949026543205886,75.42412429902404
674,10.887169034691945,37.11323914514191,5.673113365340021,11.061313681374815,76.73116750218098,142.7588938320828,8.906736933493756,14.670988738721482,9.941521699933874,75.38803618912327
675,9.493035181176554,39.350213130641826,7.4561118437290475,11.10599571282498,77.667746348671,142.9621843609648,8.970259276833904,14.869677959335244,10.015261233827086,75.32009416359041
676,10.953571973826735,38.37402945045063,6.903853242171079,10.395519264851666,77.76865422687713,143.16555603321112,8.765706988916785,14.512164900462299,10.15205246816351,75.6914427257904
677,10.278176910750958,39.53263444966333,7.508525977840987,11.287283249497643,79.10457588956952,143.49454028806232,9.055424627241923,12.72491449121659,9.893837002632752,75.65337269768328
678,11.601649865211053,39.08795921453957,7.164187235781119,11.548791152047508,79.97600427308343,143.11278199615796,8.757339452242949,11.023907559919712,10.102349843902026,75.67880492920723
679,8.381510334384537,40.07064039640811,7.84013625109749,11.940086646996553,80.49841942866101,143.75085002676275,8.95133332680126,8.87177689155911,9.828722431328861,75.9595745189243
680,10.11590920616033,38.12234846327217,6.3226534424526655,12.146899784766935,80.86966278878806,144.14029809375907,9.065375662702301,7.623062006880332,9.990292239331051,75.89330948753106
681,10.043914665829172,39.2867401218277,7.3056231698008,12.72331337122431,81.22873910648568,144.01607237531795,8.857876852863946,6.907519201605136,9.898587633821323,76.03387157956976
682,10.265216095398117,39.200577907449684,6.862529747645582,12.434009092372165,81.11080575788564,144.48070113569696,8.940951336973217,7.443826693439718,9.956958936744462,76.25097248583599
683,11.563243946420707,39.2728061448048,7.089082683585554,12.944099806321251,81.02854692433527,144.63432976663566,9.212367716842275,9.137781921523398,10.05272850376864,76.4402871029779
684,10.16336298412347,40.26366746061212,8.016712748409411,12.847194255678795,80.86705243365772,144.75371830354578,8.830207340930858,11.157464971926862,10.110627730682443,76.52946512643932
685,9.863829615796858,39.20249304679666,6.782474745733078,13.137918500700232,80.21528043553259,145.00317136104601,8.869760010948536,12.78111463818823,9.865891685100975,76.66544064501642
686,9.122342508998042,39.19069466756992,6.846685505189561,13.46352034806008,80.0643890564325,145.48874070307468,9.325749651848795,14.40574358441101,10.137537580103123,76.46441557402184
687,10.505839594657758,38.714968006064005,6.450352000575855,12.618132182153616,79.17779593087936,145.3218865698928,9.068950986476878,15.274844889541754,9.84134914570233,76.72815665808974
688,10.571975216303256,39.820774807422154,7.260350326835945,12.440647292271015,78.12128057570423,145.82545193486192,9.134480384918438,14.507966397024653,10.04898385106475,76.84822928685143
689,9.820498729258293,39.825488246795565,7.333313780207489,12.138561609275483,77.94577464216306,145.90559288072254,8.983445927568265,12.820850904668296,10.198331140267872,76.85200361371926
690,9.693244605587447,39.40631965303898,7.025554348028471,12.20659446899161,77.26819245790574,145.78522828259847,8.682427758748249,10.821744164860004,10.060308622008977,77.22405712625667
691,8.938045465167624,39.32691844379991,6.758814368010622,11.869089762889265,77.07491519976283,146.4619626164789,9.14198836136319,8.813022283482402,10.019439559002306,77.17246358500134
692,10.734109382199058,38.82540908205533,6.464120002421078,11.421257136991207,76.44997875913886,146.32248971342776,9.020785673758954,7.64820178949297,9.801424759086826,77.14479870053172
693,9.94351806708284,40.11321491193438,7.399648106832925,10.962601773256301,76.28963502435502,146.6923195878111,9.054636910277186,7.005382913609407,9.913868654609123,77.2483308458721
694,11.603405962115502,39.70937810541641,7.0702860656291175,10.697927700065865,76.13265506151062,146.8433019198251,8.993598461507775,7.585355942118687,9.96703290403189,77.43411392782956
695,12.193787327334984,40.89920707597278,7.757788907082577,11.347132739432013,76.95688032738497,146.9548392194499,8.902751306568076,9.054642749184731,10.064461234380756,77.41803270883766
696,10.717868701433447,41.39755827067956,8.235361001989638,11.093917715636898,77.10551760190539,146.82888669609483,8.524895152967757,10.741742478976956,10.03337374234829,77.708513238053
697,9.769506240527463,40.31952706737299,7.413571085156599,11.440546096282617,77.79294540336406,147.59593641832794,9.081278411853445,12.834301105434639,9.868133761894597,77.79835460125736
698,8.23273356163458,39.68350938755722,6.7892885549908675,12.025873739281959,78.87872819501115,147.59223417621521,8.936702666177753,14.54144114016339,9.709707086203617,77.73105823308367
699,10.50487429042399,38.64408525849906,5.773719783712637,11.967140561645177,79.6558224055525,147.98076168029993,8.86755597843087,15.066632018195124,9.949979267235465,77.98369069773231
700,8.597756467589072,40.41103646788117,7.365483994727961,11.939716757934802,80.0493605916221,148.31767678021092,9.280924463713653,14.243883440034992,9.868784275028107,77.85196290976916
701,9.919463346113629,39.198255654597666,6.365784153464953,11.789818210655065,80.55770023009863,148.34199993328494,9.191884747542453,13.145387433016884,9.983522327117052,77.90557598939257
702,10.202174099554885,40.070774826274175,6.989708170805242,12.759877347811567,81.47723454839776,148.2882715406168,8.780845760907383,11.058477387446223,9.90569139641103,78.19951128414836
703,9.36234166471505,40.172504613071396,7.15367758110416,12.295872222821009,82.08565264428746,148.38669601659257,8.729855534349184,8.816375943466273,10.076927909357691,78.14220914396967
704,11.434772828726084,39.86898626045827,6.684292883345071,12.819127981465641,82.75927392289834,148.60846674407938,8.816833186169086,7.562245449683287,9.990649233002618,78.52632774866147
705,9.976469911002427,41.242781407956045,7.761693240264411,13.102800813780192,83.33446982185743,148.81293746283308,8.839612588454507,6.964492771622317,9.908878855644614,78.39666860476746
706,9.714903169620662,40.09139496398702,6.878418000515222,12.769456915686513,83.45185555976062,149.12362541042336,8.80845643593236,7.480697107554365,10.090839614124478,78.48962890522213
707,9.115587384832828,40.231288588161775,6.808766758631943,13.16745856317336,83.73837796725411,149.36721862539494,8.886346557632006,8.888808987464055,9.97550714502608,78.62155545386668
708,8.286028166825226,39.72757202224752,6.657161027939998,12.433528388763222,83.62567935571016,149.3596210351416,8.859427064857355,11.122236418157106,10.017861208071784,78.96808062280277
709,11.022840076382515,39.33227931957898,6.082968222839492,12.331833778109996,83.03668080019219,149.81346389870689,9.21896469560578,13.118198922651086,9.932053069038114,79.03322914700283
710,11.495277381152308,41.237729059487634,7.4671363800905075,11.674740450519813,82.61834638957957,150.06289794796078,8.899661405768047,14.818747088796531,10.00299502442684,79.12566994997802
711,10.293944510279388,41.57123077980447,7.795549694052406,11.323960797206537,81.84181433709857,150.07849134338576,8.80640605432614,14.90529478207075,10.03656382730726,79.01024674764639
712,10.264441078343436,40.82929592127199,7.230405763453917,11.671501361266797,81.70929225329236,150.21415127423023,8.840068999477053,14.214543652962522,10.083468214881048,79.06014439921972
713,8.57008380552246,40.868961846554654,7.206566272339125,11.578061379433763,81.38875512927928,150.29222781768067,8.832888176032819,12.801999195704818,9.833094056439391,79.48279553744763
714,9.651116969823436,39.55194645970505,5.88303580019124,11.309159817596292,80.64992975378931,150.5774643282992,8.71672784280686,11.063940724378654,10.011030236946775,79.09063418704554
715,10.05724031046714,40.5371468279477,6.8638188016362705,11.151958268361371,79.88353871265097,151.25879788602668,9.046858036851313,8.853245270985466,9.879240081061427,79.53317985894756
716,10.841868135527232,40.880179801369934,7.0670026426059955,10.418416882720745,78.95379911730643,151.6295367205119,9.212990799827384,7.618549417963201,10.054335252932706,79.49753691051917
717,10.665912626155894,41.54569377870154,7.762260674243272,11.08498443426021,78.79664090678106,151.63378073507369,9.132690419254429,7.088041858349085,9.945099201431153,79.70061974663741
718,9.901401713293112,41.387381191445215,7.4891078942555644,11.37784896336055,78.89701641550646,151.45339941027405,8.795366145894095,7.652772835425405,9.858569413206999,79.65055592522964
719,9.797385385634337,40.74267102209095,6.791128461815153,12.08810079120267,79.18153964478823,151.64858511112627,8.981819112019915,8.784946464785557,10.229933865707531,79.87441953452434
720,9.436427399246138,40.93978540234825,6.9604254628062225,12.233292047575642,79.19598953587955,151.86100820574336,8.891389161247744,11.100765104670476,9.95978081004281,80.18445478763654
721,11.314510699807968,40.66653657534817,6.700338400967834,12.132338446220801,79.65801611308504,152.3209265732507,9.1895325624732,12.872584907470063,9.7597114270814,80.0269699343314
722,9.566946631540338,42.29223907136824,8.07579313815031,12.47124700529324,80.1767060223005,152.33604587432,8.813701774362848,14.626736966528116,10.047240638011557,80.026809543163
723,11.19641709595537,40.82810763106983,6.7960757072800595,12.811122240393896,80.6811762806805,152.61585340761602,8.930887899175122,14.82318945940096,9.937368482741626,80.08275127409294
724,10.211424681755389,41.93559897501453,7.441173990705978,13.643352220445907,81.94932747314307,152.6307382283939,8.920110111547535,14.206624388442227,9.940920714194739,80.12120135577472
725,9.985138079374947,41.433212124636306,7.114787891745345,12.93475801582408,82.70072897156682,152.83458920634868,8.819433679549844,12.765808623654598,10.037713168200282,80.44667566190398
726,7.820332563407219,41.41767352704765,6.997018452033595,13.31832139800058,83.6653260253062,153.5300083604916,9.324559641055984,10.823464426611073,9.980135913478255,80.69681515665198
727,9.743689784289229,39.90484440383089,5.840705027191421,12.978794143362572,84.3146802811535,153.50225281949633,8.992470238827565,9.26462495258656,9.842561814276078,80.72917401773819
728,8.392255935975333,41.27110908193066,6.889443773829249,12.718121219870737,85.14058842697092,153.86200299927856,9.15924181332957,7.431415698649612,9.987703013961578,80.53681959139726
729,9.615617044812353,40.59187675770464,6.230354114079007,11.917747118186709,85.13709051155456,153.86327606306855,9.116413452231813,7.089638850409402,10.073271088855808,81.02939355283456
730,9.788280666033996,41.17259676445205,6.81428567578544,11.977140308006867,85.63039675068062,154.12270556861938,9.076904145522937,7.515931119314248,9.870746086581178,81.08268968310396
731,7.929279859652644,41.258419401610794,6.889024754603007,11.35768273619551,85.9091353922887,153.9282573479306,8.847297551155474,8.894449513809004,10.067147615060717,81.0469863756088
732,11.293874638458442,39.99544443771529,5.906271452201992,11.220736111993922,86.00235017981913,154.09332788462203,8.782788223822285,10.7614653248021,9.986791217610554,81.28833448534864
733,10.601435224236267,42.477654880943845,7.6587362286569025,11.029115922187039,85.78954565096763,154.51283183774257,8.90150404640685,12.81127683951854,9.93853462173705,81.53213127485792
734,8.121945461431768,42.039803250726514,7.149820462177663,10.557766921913098,85.15220688211052,154.7569455203192,8.959240140574423,14.13858897289288,9.825307994827682,81.30332976872101
735,10.280644197767433,40.479369738847495,6.12897328951523,11.359319378493163,85.4120547946084,154.85150365952194,8.940929881754341,14.809558113838785,9.9182332766949,81.40939913596087
736,8.940074583069524,42.02764739266209,7.209722310502354,11.160527807652258,84.89547566827943,154.8146150925574,8.56694289456528,14.486051539012319,9.73443180083713,81.40738648262334
