time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
669,9.575583194766546,38.63433608649213,7.265214132631596,11.95472283965619,73.6831257792105,141.92916198764286,9.20174898440187,6.874699386792215,9.956192523683102,74.84947665234988
670,10.538008788066897,37.99343292315568,6.668241572359013,12.220817907658555,74.35700963749298,141.85955215558604,8.880317387110116,7.540106027578248,10.045627329422889,74.83546995809984
671,10.086632758856686,38.75485549786291,7.127898183840306,11.282248895198462,74.27471184525801,142.0154476877985,8.836313485719515,8.922869372959614,9.94739457586676,75.07621503624095
672,10.23940090120163,38.56641085529588,6.9094284599766596,11.524343463968581,75.06450256335,142.5233739911837,9.124947124712802,10.676450534953398,9.93164497335906,75.22786335639367
673,7.489337257962924,38.658546369865064,6.92289870141958,11.142120858910253,75.81890092536499,142.4188692045763,8.929612543017043,13.132093495810935,9.9875262173296,75.4363019555737
674,10.887169034691945,37.11323914514191,5.673113365340021,11.170548543306639,76.73868341381106,142.76519088359993,8.911459722131593,14.565125004987102,9.908256567185207,75.4111359935975
675,9.493035181176554,39.350213130641826,7.4561118437290475,11.099260592103517,77.69580222274553,142.91938400297826,8.938159008344,14.873456190245514,10.067133153941699,75.30013508394121
676,10.953571973826735,38.37402945045063,6.903853242171079,11.020411932891445,78.20405855828855,143.17006558018917,8.769089149150322,14.486484685670375,10.099120601296319,75.72256587785915
677,10.278176910750958,39.53263444966333,7.508525977840987,10.395784010303128,78.66799422254529,143.51137381250703,9.06804977057546,12.727620219403418,9.895726118087888,75.62161357756297
678,11.601649865211053,39.08795921453957,7.164187235781119,11.824920452826493,79.90184501187038,143.3740245950048,8.953271401378082,11.03400767458654,10.089509736506065,75.67993839848032
679,8.381510334384537,40.07064039640811,7.84013625109749,11.6377502791616,80.36962276141024,143.4889010265482,8.754871576640358,9.028522450867216,9.830075295422276,75.95187045448672
680,10.11590920616033,38.12234846327217,6.3226534424526655,12.319069155796871,80.89948043815852,144.09580253703123,9.032003995156423,7.465892606751611,9.995342296664466,75.8941212059871
681,10.043914665829172,39.2867401218277,7.3056231698008,12.385338863566123,81.04380776243393,143.93879437496747,8.799918352601098,6.880821867568432,9.976960413475377,76.03690161396982
682,10.265216095398117,39.200577907449684,6.862529747645582,13.192750496694577,81.54053238861388,144.49859172531924,8.954369279189928,7.39745989322944,9.878374236680102,76.29799615362842
683,11.563243946420707,39.2728061448048,7.089082683585554,12.452614942647186,80.91212994106014,144.5233709602046,9.129148612018989,9.148516275296767,10.039379836750287,76.39313628293928
684,10.16336298412347,40.26366746061212,8.016712748409411,13.068740966756405,80.87468967230983,145.0115542819827,9.023584324758565,11.090889688068232,10.087444330577306,76.5214559262283
685,9.863829615796858,39.20249304679666,6.782474745733078,13.024642032730245,80.20245092127689,144.93332117108093,8.81737236847473,12.935816225250393,9.871258861987657,76.65153060495334
686,9.122342508998042,39.19069466756992,6.846685505189561,12.999705315648152,79.70573559335317,145.49332304626594,9.329186409242244,14.363833470431965,10.104249938173808,76.46763588015385
687,10.505839594657758,38.714968006064005,6.450352000575855,13.235251183491782,79.47063472209248,145.31418886133937,9.06317770506181,15.277594295456513,9.918699939233411,76.70818407293216
688,10.571975216303256,39.820774807422154,7.260350326835945,12.408541912542773,78.28394251029592,145.6102598570143,8.973086326532734,14.503347771892598,10.028028794075228,76.89463976297009
689,9.820498729258293,39.825488246795565,7.333313780207489,12.336728361582335,78.07485975485939,146.08129615545045,9.115223383614177,12.691735657959732,10.19970584322525,76.83943057952555
690,9.693244605587447,39.40631965303898,7.025554348028471,11.801595305861564,77.04414306940676,145.88282544335345,8.755625629314505,10.927166129696735,10.05799930944295,77.2248819480311
691,8.938045465167624,39.32691844379991,6.758814368010622,11.832608036203494,76.92787824214378,146.5394136840967,9.200076662076535,8.871580579935408,9.954881935648025,77.17107799746172
692,10.734109382199058,38.82540908205533,6.464120002421078,11.575136853080716,76.54675004239579,146.18806008032837,8.919963448934416,7.694672430063647,9.854135741505191,77.10606412651914
693,9.94351806708284,40.11321491193438,7.399648106832925,11.095971763265226,76.42915793218812,146.60409741323969,8.988470279348611,6.924725133749775,9.943147802835625,77.27995743532313
694,11.603405962115502,39.70937810541641,7.0702860656291175,10.845274882860638,76.27580908646964,146.90136468977926,9.037145538973391,7.532422637375827,9.99026822431723,77.45168141676547
695,12.193787327334984,40.89920707597278,7.757788907082577,10.879368687226089,76.67364964567925,147.03855296414974,8.96553661509297,9.089480411157224,10.024132344450942,77.43197390100886
696,10.717868701433447,41.39755827067956,8.235361001989638,11.2585987362388,77.08046510066494,146.91477911107023,8.589314464199315,10.791970725796872,10.00690708997686,77.6843159040951
697,9.769506240527463,40.31952706737299,7.413571085156599,11.096794675555888,77.60172371503592,147.4259980093045,8.953824605085874,12.885836554419885,9.885552592880844,77.7824746098345
698,8.23273356163458,39.68350938755722,6.7892885549908675,11.787087691828429,78.60845253557565,147.57720267547094,8.925429040619553,14.439478094749333,9.734821209613575,77.74150953167542
699,10.50487429042399,38.64408525849906,5.773719783712637,12.378035520061697,79.871813062208,147.86602866730306,8.781506218683207,15.057613117748563,9.975746991728087,77.99875917177829
700,8.597756467589072,40.41103646788117,7.365483994727961,12.251858023017666,80.39112796470506,148.15551138454964,9.159300416967683,14.17504363223686,9.817802752321079,77.86742354446473
701,9.919463346113629,39.198255654597666,6.365784153464953,12.29760259629418,81.00679167957088,148.47159432727824,9.289080543037429,13.048088195620107,9.979012876893773,77.87498707576836
702,10.202174099554885,40.070774826274175,6.989708170805242,11.963995242303906,81.07245239023413,148.49333196446656,8.934641078794716,11.136234023842205,9.871271492511964,78.1968056140144
703,9.36234166471505,40.172504613071396,7.15367758110416,12.795722143452512,82.19678295707722,148.6561508862759,8.931946686611692,8.93941219777614,10.028278290659303,78.12155720163022
704,11.434772828726084,39.86898626045827,6.684292883345071,12.507165972795496,82.6908554930187,148.3655974491812,8.634681214995453,7.723918371493293,10.029527551200609,78.49713797744243
705,9.976469911002427,41.242781407956045,7.761693240264411,13.020816108630735,83.18349192565177,148.87961565050693,8.889621229209897,6.818771194683411,9.970396982799546,78.41999559568625
706,9.714903169620662,40.09139496398702,6.878418000515222,13.004149264566058,83.59154479243146,149.08257435249558,8.777668142486519,7.520704020158676,10.171676075029481,78.52653978151508
707,9.115587384832828,40.231288588161775,6.808766758631943,12.62875838471369,83.43169554699621,149.27663188767156,8.818406504339457,8.86417835270738,9.902646356556627,78.67005733040968
708,8.286028166825226,39.72757202224752,6.657161027939998,12.875166008637816,83.77321563608447,149.44343457474412,8.922287219559236,11.067884375523066,10.03786466437394,78.9243641497211
709,11.022840076382515,39.33227931957898,6.082968222839492,12.366659399051635,83.19355002081372,149.62945444655213,9.080957606489722,13.168487046412588,9.919737751659778,79.04523122078412
710,11.495277381152308,41.237729059487634,7.4671363800905075,11.750543315865785,82.68185608160425,150.15141971618536,8.966052731936488,14.708341417503684,9.97581900310982,79.11828075955103
711,10.293944510279388,41.57123077980447,7.795549694052406,11.61105719975679,82.06552267848754,150.1726128757587,8.876997203605828,14.958407843005505,10.061707889188012,78.99394113485619
712,10.264441078343436,40.82929592127199,7.230405763453917,10.97941728264129,81.3109623190196,150.25225708944504,8.868648360888155,14.271016572386271,10.028265379234625,79.07523083634817
713,8.57008380552246,40.868961846554654,7.206566272339125,11.413854722452813,81.06618524580496,150.42645282251402,8.933556929657854,12.8248626848337,9.859650586906769,79.44967383605979
714,9.651116969823436,39.55194645970505,5.88303580019124,11.591731782895536,80.7984681324045,150.33846636773552,8.537479372384109,11.144475727278682,10.039266696658649,79.10656810532596
715,10.05724031046714,40.5371468279477,6.8638188016362705,11.163878013918767,79.97665412413093,151.0652559559421,8.901701589287871,8.709846494647266,9.890671825625867,79.55012173477468
716,10.841868135527232,40.880179801369934,7.0670026426059955,11.080182118794687,79.4206107062254,151.71865974768102,9.279833070204218,7.502424259912447,10.09460275438272,79.50439595725784
717,10.665912626155894,41.54569377870154,7.762260674243272,10.594592933537694,78.6518964270975,151.68964998196165,9.174592354420406,7.1415156746505515,9.873399813262054,79.72478024750743
718,9.901401713293112,41.387381191445215,7.4891078942555644,11.276257042875688,78.6787846209503,151.73348636362542,9.005431360907636,7.686294383558187,9.800506834181622,79.60753629232818
719,9.797385385634337,40.74267102209095,6.791128461815153,11.740471775384032,78.90772175756972,151.56173842331611,8.916684096162305,8.952998636796389,10.256670773858264,79.83958198710911
720,9.436427399246138,40.93978540234825,6.9604254628062225,12.369868437569494,79.18730430412965,151.73006912900968,8.793184853697474,11.048657091984387,9.976541584109201,80.20049693252697
721,11.314510699807968,40.66653657534817,6.700338400967834,12.481328162441008,79.94328183143733,152.15663584091956,9.066314513224874,12.794021461429848,9.843737513086817,80.03702639877125
722,9.566946631540338,42.29223907136824,8.07579313815031,12.386598504797705,80.22214898681968,152.33083473527006,8.809793420075394,14.528162527129453,10.021186631668513,80.07722519476624
723,11.19641709595537,40.82810763106983,6.7960757072800595,12.941165771313091,80.74681220217528,152.7870128386274,9.059257472433657,14.820062775970998,9.898086759721517,80.06711887028712
724,10.211424681755389,41.93559897501453,7.441173990705978,12.95562485185467,81.50693137440497,152.65800400710543,8.94055944558117,14.309320047049054,9.891633494495409,80.09763232196265
725,9.985138079374947,41.433212124636306,7.114787891745345,13.574616731259205,82.94231186179404,152.87397075924554,8.848969844222493,12.782168090881505,10.036149826485302,80.41710333008439
726,7.820332563407219,41.41767352704765,6.997018452033595,12.99577225628762,83.63149924073767,153.26457070124872,9.125481396623837,10.847093358349191,10.031483742781669,80.695877151623
727,9.743689784289229,39.90484440383089,5.840705027191421,13.141987192842889,84.33215067327583,153.64720255363267,9.101182539429812,9.10536235704084,9.850741547889532,80.75998271532023
728,8.392255935975333,41.27110908193066,6.889443773829249,12.777005939726612,85.23076564571413,153.84170692853743,9.14401976027373,7.51838553913141,9.999517479830638,80.54172743156533
729,9.615617044812353,40.59187675770464,6.230354114079007,12.495903830607796,85.55946562620609,153.87375829834195,9.124275128686863,7.077461207964729,9.99363979108295,81.036482232356
730,9.788280666033996,41.17259676445205,6.81428567578544,11.452770934687955,85.4367852030837,154.17681189986533,9.11748389395738,7.522220460478288,9.914231006822078,81.03491090444025
731,7.929279859652644,41.258419401610794,6.889024754603007,11.68722756607063,85.98250596120562,154.18168241672151,9.037366352748661,8.926913312556557,10.06105879383838,81.07307732775334
732,11.293874638458442,39.99544443771529,5.906271452201992,10.928770331140706,85.89683758218442,153.9771609560639,8.695663027403675,10.913520366076648,9.989935888192575,81.28468119261524
733,10.601435224236267,42.477654880943845,7.6587362286569025,10.991746382778254,85.67579723912552,154.5568541790927,8.934520802419458,12.74157668238365,9.954766521110828,81.53401807720712
734,8.121945461431768,42.039803250726514,7.149820462177663,11.049143573113605,85.48495967612824,154.69363796173835,8.911759471638801,14.165002377702967,9.901335515464957,81.31306890834527
735,10.280644197767433,40.479369738847495,6.12897328951523,10.483086990265708,84.94610511820933,154.78325461241667,8.88974309642539,14.771573578690287,9.883383198127456,81.45501564834323
736,8.940074583069524,42.02764739266209,7.209722310502354,11.414985690891877,84.81072647007893,155.01426676896804,8.716681651873254,14.445102110749158,9.747638503242175,81.38647643548288
737,10.554174817293644,40.932843150484985,6.234433064137179,11.273178889745983,84.0952420203076,155.13911470953857,8.750573720048049,12.9554656810183,9.991887589699997,81.46655916733144
738,9.582769602051066,42.28515357063132,7.347727574234324,11.046749264398384,83.40730696735304,155.5538729120931,8.975167951409786,10.826501558442748,10.079934968918339,81.72910942601564
739,10.759612776300344,41.7047285804557,6.817266124589694,11.733320415026661,82.90989169810918,155.87851429612874,9.112866423126217,8.941558452402129,9.976003880147854,81.85215960904905
740,10.503792485129237,42.55210458793911,7.536431018048196,11.620759556671784,81.96932284371383,155.99394361856474,9.091607805139237,7.782837981444513,9.919096288151463,82.04410132506416
