time,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
971,9.51301248950816,53.23071376292176,6.840106838773548,11.593711031708969,104.4123309413313,202.44432338368824,9.11967082002996,9.155555634551957,9.848583036818205,105.20540881453523
972,7.498465079489906,53.12941359402057,6.585094954810819,11.485028568509627,105.33882206801928,202.59931090251547,9.347237145785416,11.056155523756836,10.085872358073573,105.0438831507634
973,10.453918815487661,51.87192279360942,5.51651538474877,10.938929963877802,105.66046511782434,202.6215543436782,9.137914145489363,13.2354268500929,10.272016765005441,105.35701245255795
974,11.294475349166001,53.97338550216203,7.308741353858188,10.957668367588804,106.41332477998833,202.88773380225058,9.033242490447497,14.73566463208367,10.223754881403988,105.46956755698369
975,10.771318589366796,54.59092490604893,7.799586482774763,10.816365987755821,107.4440114405781,202.89794141554304,8.771242952880444,15.191612421131051,10.237114372542989,105.58855317405154
976,10.61626259811177,54.29549608575782,7.364940900397102,10.269956156298433,107.81142549110409,202.99161633440275,8.825228934659197,14.360787553537751,10.182987088698203,105.77573999466362
977,10.598276823465534,54.222895114713616,7.244751713299382,11.452787948520436,109.03365419844995,203.31988443042712,8.74673048352073,12.86358101608752,10.128940791782103,106.03132662112559
978,10.819038959068891,54.28455544544775,7.395448087714058,11.736308509086747,110.17261661388847,203.32945981161248,8.713601949368414,10.78082107533543,10.145321025062136,105.93497280622404
979,9.539031616079493,54.41024202971938,7.424433179332053,11.868786186870677,110.61740475464211,203.73488579050192,8.8018505625601,8.830501027092255,9.88785406702392,106.01040541943699
980,10.81173952885982,53.77482327097129,6.772964114692027,12.236303861104696,111.03298916792374,204.37766500614427,9.263854807353807,7.2692351480497415,9.87792038447896,105.97776601769704
981,8.358466115893124,54.6561131907597,7.434997168847437,12.602184347183625,111.31590785404423,204.29948207536535,9.199554089241397,7.13182967530176,9.91788154925176,105.97520792451824
982,10.156463151923102,52.768313446725784,5.983032354129998,12.773423663310904,111.32312066186572,204.48499671905412,8.914304789354077,7.804891714021787,9.786294963476124,105.98012679425382
983,9.267685571275898,54.2647609694213,7.133251292748443,12.611877231344991,110.97818540803137,204.55374848797354,8.973548062336677,8.758995734356146,9.978688524398772,106.09993930785255
984,9.60620986490753,53.75157760100285,6.58737835431726,13.159972394820079,110.78709130027157,204.7582602134081,8.887637501714515,10.953410509678154,9.978238785639904,106.35044830276829
985,10.359411883335136,54.10351428075229,6.8830478830753234,12.349634506869785,110.06598711288493,205.0484471828675,9.127485171602396,12.936617937443518,9.97237797587995,106.53716663129673
986,9.944532554121832,54.56597330304917,7.289448008124838,13.135262586043496,109.58668196321221,205.33553383339952,9.175852436266515,14.793521009844982,9.941642099900488,106.39961861698309
987,7.957692890880212,54.36815617816304,7.0491538324764,12.628100969011436,109.02181645877431,205.48522525048963,8.867698058044802,15.161569357806203,9.931517237949294,106.49796217420618
988,11.932785090165453,52.91471105497995,5.682779948529083,12.58416469817929,108.31534553051522,205.3940862988857,8.798537373549067,14.414932087001338,10.1863569047507,106.84271799711412
989,10.313416537523416,55.91955545116476,8.244588896546627,12.554308348033619,108.10152507370742,205.67736161844712,8.944175619125502,12.875001341986811,10.214397515846422,107.12702325274061
990,9.65354673475311,54.664177741711725,7.256050657005952,11.765953264268411,106.98688257122363,205.93238228089888,9.01143543559358,10.949218224331158,9.757748815801053,107.00016805011778
991,10.339286352066335,54.13818265903423,6.720907295843022,11.151847978167298,106.33536363246236,206.32984161006345,9.061058884687709,8.924129862534079,9.995271316224784,106.97564358527735
992,10.048388252937201,54.66478165454313,6.999694587245666,12.104721635193638,106.9553571217051,206.1129508431278,8.719008493603024,7.655294899476962,9.948231776047542,107.32947010722799
993,9.805056457978523,54.67222687418381,6.9825650321557715,11.325514344215035,106.69490791621683,206.4689899239288,8.97103778256073,7.0225870360160565,9.985730693687193,107.0256780166581
994,10.563088222831025,54.62008025308339,7.009029198495748,10.831411978014346,106.259699389338,207.04169396777016,9.128707306170222,7.6941992682916185,10.077529041323068,107.50185515504167
995,9.337486295411452,54.9775716329755,7.138661815789123,11.031962494003919,106.56485986897496,207.21243518619073,9.068595104173042,9.14908672718323,10.007143692247814,107.56020045193776
996,8.522676621745587,54.348722085407914,6.753136580145327,11.046361868348203,107.02704609032047,207.39743474138072,9.205784943049295,11.188971406064484,9.982766785883978,107.5170811992903
997,9.662803145121247,53.82294290817141,6.178334537746753,10.993920069191123,107.39953364222245,207.2336187765586,8.9156920895839,13.294626099817966,10.03017196771907,107.83584949054274
998,9.142502409627975,54.713112207456284,6.865457839928875,11.469603066321675,108.47316492755274,207.6167413941197,8.85100437786362,14.49827945297086,9.930685883909707,107.83019065798537
999,8.633384223680945,54.353768952032006,6.531302949937924,11.651526129556899,109.12796640458804,207.67902661860478,8.873194883828818,14.85058043344166,10.107693639290948,108.00803164582157
1000,10.476302604968453,53.884785381221455,6.286417295885624,11.371695925049309,109.58021907875046,208.15413010060726,9.047531901456757,14.384912202797421,10.143999991348785,108.12345179378221
1001,10.156472638622994,55.28044975859739,6.95608788580297,12.264134481794853,110.49473833788689,208.31120108519022,9.08137647246616,13.112190159861077,9.984480158515094,108.3118649003899
1002,10.754737307172078,55.062378816345344,7.061500699574678,12.50209646537852,111.52149217311349,207.8969861315123,8.64240913037606,10.986224092771696,9.965936502110248,108.17597923554762
1003,10.788638321516014,55.608055969404326,7.217629078091945,12.435167838219296,112.09287629593446,208.36784728162584,8.822152912218991,8.87543033691759,9.908046273989283,108.35016307948892
1004,10.681204495760063,55.707483496578334,7.4952377600895534,12.867628496815534,112.65023611014485,208.77261999326666,8.955778927366937,7.238384880505644,10.02725997748447,108.21080619269057
1005,10.721857821098324,55.57882265332085,7.1697728704498465,12.911024662425376,113.28639994497432,208.64203227014656,8.55168580066685,7.120470593864661,10.151727147362163,108.72480084561683
1006,10.52435716520396,55.70923524746952,7.3230705803978156,13.141518494593626,113.65629365766591,208.977118055535,8.982457090130044,7.209470243428461,9.733616842231571,108.53262858931522
1007,12.092704609100977,55.51210869008221,7.064492597023351,13.132158211024356,113.86561337793026,209.34307643015345,9.032448147174952,9.180638985910237,9.78588546289787,108.45455316280635
1008,9.201127162648413,56.8793882979782,7.932074073825814,12.565697656894226,113.42096081852928,209.5984800406397,8.959932515575812,11.045755987619927,9.875069321451315,108.74111821612959
1009,10.0706868163607,54.853466513447515,6.284153569426934,12.328722803800199,113.22461700919038,210.06596812158747,9.193726955395425,13.03392753631275,10.084463549525823,108.7680150150214
1010,10.334955833268975,55.48432660475035,7.055598233274512,12.088554033315052,112.72370435878334,210.0479516427905,8.924190291523091,14.6832670318781,10.02845561626708,109.00438707922027
1011,9.769321436262423,55.60968341103993,7.016793956801047,12.055969244676666,112.4820141201048,210.19362906581802,9.06916140793796,14.958068073907398,9.999679158808412,109.07488453161623
1012,10.199408399918838,55.253288975934424,6.695311925146524,11.08674023208691,111.53736615596254,210.51651686966565,9.112104595303737,14.506585443616494,10.09263230043826,109.3415997639803
1013,10.251289755130502,55.875528860014136,7.23382183636112,11.394476919929991,111.06320580976701,210.81136465234817,9.044703410622795,13.112342667760972,10.053578800328918,109.24815844426128
1014,9.680339777748848,56.04958533348255,7.265013616550503,10.936484728378726,110.2485995119853,210.85049671093728,8.844064481644423,11.010174806537789,10.002329697818194,109.3753281396485
1015,11.060442328999347,55.52629379248998,6.9363827419633095,10.781456629703433,109.59216704059706,210.96962760637186,8.96870884665149,8.892682034697366,10.034650414510097,109.24306307127142
1016,9.474317059807753,56.483343609901944,7.548104233376902,11.097010457218975,109.23095567127483,211.09383162701826,8.930432627737874,7.409108645686472,10.054928743339612,109.52078075475323
1017,10.28402795702876,55.49732777773269,6.726410941846041,11.347380462329019,109.24974144411813,211.24979979076457,8.816259235820848,6.8509207768897555,9.86478048330201,109.74387223240562
1018,10.426975172806582,56.09806495822389,7.2165408622653615,11.403709990383488,108.76721064126431,211.4519611069309,8.849195006997007,7.376528179966797,9.92873666660716,109.78962773052767
1019,9.88040969718847,56.19613032391647,7.426135168436502,12.043985119898725,109.10376559759632,212.06589309418635,9.154870218348623,8.9418081787226,9.94104797346533,109.82922350375641
1020,9.670401469127006,55.87187015764694,6.8524956736598845,11.792360960578483,108.86747759545253,212.11784140337843,9.020452517160292,10.88017020805628,9.86302560786687,109.96535573034316
1021,8.195387287018516,55.908303323217595,7.013652618221386,12.439919622762948,109.57587747009589,212.12936854500705,8.986013530567782,13.020989764775981,9.842700102384795,109.91314689571603
1022,7.878962917948606,54.807286648673994,5.942799465426834,12.841646257118738,110.37729918094928,212.3268496987248,8.979238800244376,14.530436959705789,10.012059985504607,110.01685595492731
1023,9.692517977974742,54.72033148771706,5.703945064621493,12.94101989103137,110.95617464058431,212.44292503849223,8.72791060203725,14.993688405503006,10.038028078818384,110.20642833476246
1024,9.12245215032006,55.82715291069987,6.695406676330221,13.122525398513826,111.6652219585102,212.89100037969993,9.153624753741063,14.161386570420067,9.77818410222999,110.28788889602824
1025,8.991831081608263,55.66088621505403,6.378407564289607,12.527495843694222,112.16547802848932,213.10039598630212,9.14749981895975,13.165524135902533,9.868883368543981,110.4900027162405
1026,9.942129975500473,55.71798753422825,6.555709363500293,12.367407368818482,112.65712306178837,213.187994894005,8.994180460376212,11.137389856104145,9.764572856367256,110.4826134010838
1027,10.907417956820952,56.52251341228009,7.073651575789021,12.674820537879597,113.93178977444138,213.13868652074697,8.764316579587803,8.97302257361994,10.220579939610076,110.39908640060153
1028,9.778153977970629,56.935720659734855,7.615932408320877,12.360319145642785,114.65758748019597,213.1910103812798,8.829412118379452,7.469206245703785,10.138975861246424,110.84066766452285
1029,8.304235261989792,56.29393538066578,6.7607093678214305,12.002449627768447,115.1926557484865,213.65801478210557,8.97249085393738,6.704542986766,9.997996131987666,111.13993078287052
1030,9.316458403153277,55.325715008907416,6.092267814357993,11.993807238449048,115.92982753939329,213.75359875343227,8.621260243627532,7.553678315296016,10.106236576118176,111.16941749555026
1031,11.81756662394856,55.97085302908606,6.6425063502033375,11.911014761441201,116.28007812451435,214.14654342023522,8.999438846650982,8.545207788766815,9.978969098231014,111.25770915250698
1032,8.99108942939235,57.79803309205933,8.166593766075119,11.270084153887312,116.06694631291573,214.65942386613628,9.177585925716938,10.90292678721513,10.018955777886003,111.14425038609724
1033,9.967128222229439,55.92862173038156,6.403458707696124,10.678106349732195,115.66850960423443,214.76997191045444,9.157254343893054,13.292603998854156,9.839015731921013,111.40177394124656
1034,9.227224485292757,56.62121319035955,6.8194387376179835,10.856050978955619,115.42731790480772,214.74124277159916,8.946243591639352,14.62275471460435,10.098947794344982,111.22805819014746
1035,9.95026454885345,56.310709871224674,6.67425067630246,11.431957710058283,115.68583416345322,214.72321376847216,8.767882069956768,14.786778040213651,10.252305486223866,111.57875691762504
1036,12.050448107429665,56.929412062658976,7.168623805999455,10.858742191764781,114.7357056518727,215.11629385911058,9.084279927952872,14.213042448291915,10.087539824092657,111.88565771823055
1037,10.660473657770492,58.41407330354161,8.333000421051553,11.034241030400661,113.77409506137757,215.85309928253298,9.568356666444853,13.146871436550722,9.885215193326966,111.72174290309019
1038,9.554210559111235,57.4981428314814,7.4447130125269485,11.204541521615782,113.25878322025225,215.63088906567413,9.351602797715557,11.398797937047227,9.83182489775962,111.66479442566596
1039,9.958673712143787,56.6040218471685,6.604048264110713,11.560665218254174,112.68441728223758,215.63339014925128,8.931905792633554,9.307230933997896,10.015776863083953,111.8275205729566
1040,11.387469904808588,56.915528974562314,6.861978236642309,12.643172275113349,112.79408756610248,215.7812675501982,8.956886756193798,7.430501655808731,10.242310805452764,112.03055002531416
1041,9.57548434907928,57.94495936466474,7.66280326371518,12.586092875735023,111.99847330107781,216.0735942330094,8.754984761647393,7.091609595331315,10.208295741193938,112.35891517416131
